time,open,high,low,close
2026-08-14 15:30:00,0.85491,0.855,0.85484,0.85498
2026-08-14 15:45:00,0.85495,0.85502,0.85485,0.85496
2026-08-14 16:00:00,0.85494,0.85504,0.85474,0.8548
2026-08-14 16:15:00,0.85483,0.85489,0.8547,0.85486
2026-08-14 16:30:00,0.85483,0.8549,0.85471,0.8549
2026-08-14 16:45:00,0.85489,0.85494,0.85467,0.85493
2026-08-14 17:00:00,0.85491,0.85492,0.85464,0.85487
2026-08-14 17:15:00,0.85485,0.85505,0.85474,0.85504
2026-08-14 17:30:00,0.85502,0.85505,0.85478,0.85489
2026-08-14 17:45:00,0.85487,0.85497,0.8547,0.85493
2026-08-14 18:00:00,0.8549,0.85493,0.85453,0.85478
2026-08-14 18:15:00,0.85477,0.85481,0.85438,0.8544
2026-08-14 18:30:00,0.85444,0.85456,0.85425,0.85446
2026-08-14 18:45:00,0.85446,0.85461,0.85436,0.85452
2026-08-14 19:00:00,0.85454,0.85464,0.85436,0.85452
2026-08-14 19:15:00,0.85457,0.85457,0.8544,0.85448
2026-08-14 19:30:00,0.85448,0.85448,0.85427,0.85433
2026-08-14 19:45:00,0.85434,0.85439,0.85421,0.85436
2026-08-14 20:00:00,0.85434,0.85434,0.85409,0.85421
2026-08-14 20:15:00,0.8542,0.85426,0.8541,0.85415
2026-08-14 20:30:00,0.85415,0.85416,0.854,0.85413
2026-08-14 20:45:00,0.85412,0.85423,0.85406,0.85422
2026-08-14 21:00:00,0.85418,0.85433,0.85417,0.8543
2026-08-14 21:15:00,0.85429,0.85439,0.85417,0.85431
2026-08-14 21:30:00,0.85429,0.85455,0.85417,0.85448
2026-08-14 21:45:00,0.85447,0.85462,0.85427,0.8545
2026-08-14 22:00:00,0.85449,0.85465,0.85432,0.85437
2026-08-14 22:15:00,0.85441,0.85458,0.85415,0.85426
2026-08-14 22:30:00,0.85428,0.85487,0.85408,0.85447
2026-08-14 22:45:00,0.85444,0.85456,0.85428,0.85431
2026-08-14 23:00:00,0.85435,0.85444,0.85407,0.85421
2026-08-14 23:15:00,0.85418,0.85434,0.85406,0.85419
2026-08-14 23:30:00,0.85417,0.85449,0.85403,0.85444
2026-08-14 23:45:00,0.85439,0.85458,0.85399,0.85437
2026-08-15 00:00:00,0.8543,0.85462,0.85421,0.85448
2026-08-15 00:15:00,0.8544,0.85456,0.85414,0.85434
2026-08-15 00:30:00,0.85431,0.85466,0.85418,0.85461
2026-08-15 00:45:00,0.85454,0.85484,0.85448,0.85476
2026-08-15 01:00:00,0.85472,0.85491,0.85462,0.85471
2026-08-15 01:15:00,0.85476,0.85502,0.85466,0.85471
2026-08-15 01:30:00,0.85475,0.85495,0.85455,0.85472
2026-08-15 01:45:00,0.85471,0.85472,0.85426,0.85431
2026-08-15 02:00:00,0.85436,0.85443,0.8542,0.85437
2026-08-15 02:15:00,0.85433,0.85448,0.8543,0.85436
2026-08-15 02:30:00,0.85438,0.8545,0.85417,0.85437
2026-08-15 02:45:00,0.85437,0.85468,0.85433,0.85462
2026-08-15 03:00:00,0.85463,0.85482,0.85459,0.85481
2026-08-15 03:15:00,0.85479,0.8549,0.85467,0.85487
2026-08-15 03:30:00,0.85484,0.85485,0.85461,0.85475
2026-08-15 03:45:00,0.85472,0.85477,0.85455,0.85456
2026-08-15 04:00:00,0.85458,0.8547,0.85453,0.8547
2026-08-15 04:15:00,0.85468,0.8547,0.85443,0.85457
2026-08-15 04:30:00,0.85452,0.85462,0.85447,0.85455
2026-08-15 04:45:00,0.85454,0.85464,0.85448,0.85462
2026-08-15 05:00:00,0.85459,0.85468,0.85447,0.85466
2026-08-15 05:15:00,0.85464,0.85467,0.85454,0.85457
2026-08-15 05:30:00,0.85457,0.85469,0.85449,0.85458
2026-08-15 05:45:00,0.8546,0.85475,0.85453,0.85474
2026-08-15 06:00:00,0.85473,0.85481,0.85465,0.85471
2026-08-15 06:15:00,0.85471,0.85472,0.85458,0.85462
2026-08-15 06:30:00,0.85462,0.85483,0.85462,0.85471
2026-08-15 06:45:00,0.85475,0.85495,0.85469,0.85491
2026-08-15 07:00:00,0.85492,0.85531,0.85464,0.85502
2026-08-15 07:15:00,0.85503,0.85523,0.85498,0.85517
2026-08-15 07:30:00,0.85512,0.85529,0.85486,0.85511
2026-08-15 07:45:00,0.8551,0.85522,0.85483,0.85521
2026-08-15 08:00:00,0.85518,0.85534,0.85487,0.85515
2026-08-15 08:15:00,0.85513,0.85519,0.85485,0.85517
2026-08-15 08:30:00,0.85512,0.85522,0.85485,0.85521
2026-08-15 08:45:00,0.85519,0.85521,0.85484,0.85514
2026-08-15 09:00:00,0.85509,0.85533,0.85485,0.85515
2026-08-15 09:15:00,0.85513,0.8552,0.85487,0.85506
2026-08-15 09:30:00,0.85513,0.8552,0.85488,0.85519
2026-08-15 09:45:00,0.85517,0.85528,0.85489,0.85505
2026-08-15 10:00:00,0.85514,0.85528,0.85489,0.85496
2026-08-15 10:15:00,0.85497,0.85503,0.85493,0.855
2026-08-15 10:30:00,0.85496,0.85501,0.85494,0.85499
2026-08-15 10:45:00,0.85496,0.85502,0.8549,0.85499
2026-08-15 11:00:00,0.85496,0.85499,0.85493,0.85494
2026-08-15 11:15:00,0.85495,0.85501,0.85471,0.85495
2026-08-15 11:30:00,0.85495,0.85512,0.85469,0.85498
2026-08-15 11:45:00,0.85495,0.85499,0.85493,0.85496
2026-08-15 12:00:00,0.85494,0.855,0.85485,0.85494
2026-08-15 12:15:00,0.85495,0.85498,0.85493,0.85494
2026-08-15 12:30:00,0.85494,0.85502,0.85479,0.85497
2026-08-15 12:45:00,0.85494,0.855,0.85485,0.85497
2026-08-15 13:00:00,0.85494,0.85498,0.85493,0.85494
2026-08-15 13:15:00,0.85495,0.8551,0.85461,0.85494
2026-08-15 13:30:00,0.85494,0.85498,0.85493,0.85497
2026-08-15 13:45:00,0.85495,0.85499,0.85469,0.85497
2026-08-15 14:00:00,0.85494,0.85499,0.8548,0.85497
2026-08-15 14:15:00,0.85494,0.855,0.85493,0.85493
2026-08-15 14:30:00,0.85495,0.85502,0.85468,0.85497
2026-08-15 14:45:00,0.85495,0.85501,0.85494,0.85498
2026-08-15 15:00:00,0.85496,0.85507,0.85465,0.85495
2026-08-15 15:15:00,0.85495,0.855,0.8549,0.85494
2026-08-15 15:30:00,0.85495,0.85501,0.85494,0.85497
2026-08-15 15:45:00,0.85495,0.85501,0.85485,0.85498
2026-08-15 16:00:00,0.85496,0.85501,0.85494,0.85498
2026-08-15 16:15:00,0.85497,0.85502,0.85492,0.85496
2026-08-15 16:30:00,0.85497,0.85507,0.8548,0.85501
2026-08-15 16:45:00,0.85496,0.85501,0.85493,0.85498
2026-08-15 17:00:00,0.85495,0.85503,0.85467,0.85498
2026-08-15 17:15:00,0.85497,0.85501,0.85494,0.85495
2026-08-15 17:30:00,0.85496,0.85501,0.85486,0.85495
2026-08-15 17:45:00,0.85495,0.85503,0.85486,0.85499
2026-08-15 18:00:00,0.85496,0.85501,0.85494,0.85498
2026-08-15 18:15:00,0.85496,0.85506,0.85471,0.85494
2026-08-15 18:30:00,0.85495,0.85501,0.85494,0.85495
2026-08-15 18:45:00,0.85495,0.85502,0.8548,0.85499
2026-08-15 19:00:00,0.85496,0.855,0.85466,0.85499
2026-08-15 19:15:00,0.85496,0.85501,0.85493,0.85495
2026-08-15 19:30:00,0.85496,0.85503,0.85477,0.85497
2026-08-15 19:45:00,0.85497,0.85502,0.85495,0.855
2026-08-15 20:00:00,0.85498,0.85508,0.85494,0.85502
2026-08-15 20:15:00,0.85499,0.85502,0.85486,0.85499
2026-08-15 20:30:00,0.85497,0.85503,0.85495,0.85497
2026-08-15 20:45:00,0.85498,0.85506,0.85468,0.85501
2026-08-15 21:00:00,0.85498,0.85503,0.85492,0.855
2026-08-15 21:15:00,0.85498,0.85504,0.85487,0.85501
2026-08-15 21:30:00,0.855,0.85513,0.85473,0.85493
2026-08-15 21:45:00,0.85497,0.85503,0.85494,0.855
2026-08-15 22:00:00,0.85498,0.85502,0.85466,0.85499
2026-08-15 22:15:00,0.85497,0.85502,0.85496,0.85499
2026-08-15 22:30:00,0.85498,0.855,0.85464,0.85496
2026-08-15 22:45:00,0.85497,0.85501,0.85466,0.85493
2026-08-15 23:00:00,0.85494,0.85499,0.85493,0.85498
2026-08-15 23:15:00,0.85496,0.85508,0.85473,0.85498
2026-08-15 23:30:00,0.855,0.85504,0.85499,0.85499
2026-08-15 23:45:00,0.855,0.85504,0.85475,0.85496
2026-08-16 00:00:00,0.85496,0.855,0.85476,0.85493
2026-08-16 00:15:00,0.85493,0.85497,0.85492,0.85495
2026-08-16 00:30:00,0.85493,0.85496,0.85473,0.85488
2026-08-16 00:45:00,0.85488,0.85492,0.85487,0.85488
2026-08-16 01:00:00,0.85488,0.85499,0.85482,0.85495
2026-08-16 01:15:00,0.85493,0.85497,0.85489,0.85493
2026-08-16 01:30:00,0.85491,0.85495,0.8549,0.85491
2026-08-16 01:45:00,0.85491,0.85495,0.85485,0.85489
2026-08-16 02:00:00,0.85489,0.8552,0.85458,0.85479
2026-08-16 02:15:00,0.85477,0.85499,0.85464,0.85485
2026-08-16 02:30:00,0.85484,0.85496,0.85474,0.85493
2026-08-16 02:45:00,0.85492,0.85496,0.85486,0.8549
2026-08-16 03:00:00,0.85491,0.85505,0.85459,0.85473
2026-08-16 03:15:00,0.85472,0.85491,0.8547,0.85489
2026-08-16 03:30:00,0.85488,0.85497,0.85466,0.85495
2026-08-16 03:45:00,0.85495,0.855,0.85465,0.85497
2026-08-16 04:00:00,0.85497,0.85497,0.85464,0.85492
2026-08-16 04:15:00,0.85487,0.85505,0.85469,0.85493
2026-08-16 04:30:00,0.85491,0.85498,0.8549,0.85495
2026-08-16 04:45:00,0.85494,0.85499,0.85471,0.85494
2026-08-16 05:00:00,0.85495,0.85515,0.85445,0.8548
2026-08-16 05:15:00,0.85477,0.85489,0.85471,0.85488
2026-08-16 05:30:00,0.85485,0.85494,0.85461,0.85491
2026-08-16 05:45:00,0.8549,0.85494,0.85489,0.8549
2026-08-16 06:00:00,0.8549,0.85522,0.85453,0.85481
2026-08-16 06:15:00,0.85481,0.85485,0.85471,0.85483
2026-08-16 06:30:00,0.85481,0.85485,0.8548,0.85483
2026-08-16 06:45:00,0.85481,0.85489,0.85473,0.85488
2026-08-16 07:00:00,0.85486,0.85488,0.85457,0.85471
2026-08-16 07:15:00,0.85471,0.85477,0.85449,0.85475
2026-08-16 07:30:00,0.85473,0.85498,0.85466,0.85495
2026-08-16 07:45:00,0.85493,0.85497,0.85466,0.85494
2026-08-16 08:00:00,0.85494,0.85498,0.85452,0.85483
2026-08-16 08:15:00,0.85483,0.85487,0.85482,0.85485
2026-08-16 08:30:00,0.85483,0.85487,0.85457,0.85485
2026-08-16 08:45:00,0.85483,0.85487,0.85462,0.85483
2026-08-16 09:00:00,0.85483,0.85486,0.85457,0.85463
2026-08-16 09:15:00,0.85464,0.85489,0.85463,0.85485
2026-08-16 09:30:00,0.85483,0.85487,0.85482,0.85485
2026-08-16 09:45:00,0.85483,0.85487,0.85477,0.85484
2026-08-16 10:00:00,0.85483,0.85491,0.85481,0.85487
2026-08-16 10:15:00,0.85487,0.8549,0.85472,0.85488
2026-08-16 10:30:00,0.85486,0.8549,0.85475,0.85487
2026-08-16 10:45:00,0.85485,0.85489,0.85484,0.85486
2026-08-16 11:00:00,0.85485,0.85496,0.85483,0.85491
2026-08-16 11:15:00,0.85492,0.85526,0.85489,0.85498
2026-08-16 11:30:00,0.85498,0.85499,0.85478,0.85496
2026-08-16 11:45:00,0.85494,0.85498,0.85478,0.85493
2026-08-16 12:00:00,0.85492,0.85496,0.85491,0.85491
2026-08-16 12:15:00,0.85491,0.85495,0.85478,0.85489
2026-08-16 12:30:00,0.85489,0.85515,0.85488,0.85501
2026-08-16 12:45:00,0.855,0.85502,0.85472,0.85499
2026-08-16 13:00:00,0.85497,0.85501,0.85482,0.85494
2026-08-16 13:15:00,0.85494,0.85498,0.85493,0.85494
2026-08-16 13:30:00,0.85494,0.85497,0.85482,0.85493
2026-08-16 13:45:00,0.85492,0.85496,0.8549,0.85493
2026-08-16 14:00:00,0.85492,0.85495,0.85482,0.8549
2026-08-16 14:15:00,0.8549,0.85498,0.85485,0.85494
2026-08-16 14:30:00,0.85495,0.85498,0.85493,0.85496
2026-08-16 14:45:00,0.85495,0.85498,0.85489,0.85492
2026-08-16 15:00:00,0.8549,0.85494,0.85489,0.8549
2026-08-16 15:15:00,0.8549,0.85492,0.85486,0.85488
2026-08-16 15:30:00,0.85488,0.85492,0.85485,0.85488
2026-08-16 15:45:00,0.85486,0.8549,0.85485,0.85488
2026-08-16 16:00:00,0.85486,0.8552,0.85476,0.85497
2026-08-16 16:15:00,0.85496,0.85513,0.8549,0.85492
2026-08-16 16:30:00,0.85492,0.85494,0.85473,0.85492
2026-08-16 16:45:00,0.8549,0.85494,0.85475,0.8549
2026-08-16 17:00:00,0.85489,0.85492,0.85487,0.8549
2026-08-16 17:15:00,0.85489,0.85492,0.85476,0.85487
2026-08-16 17:30:00,0.85487,0.85495,0.85486,0.85491
2026-08-16 17:45:00,0.85491,0.85497,0.85481,0.85495
2026-08-16 18:00:00,0.85493,0.85497,0.85486,0.85492
2026-08-16 18:15:00,0.85491,0.85495,0.8549,0.85491
2026-08-16 18:30:00,0.85491,0.85495,0.85486,0.85489
2026-08-16 18:45:00,0.85489,0.85493,0.85488,0.85491
2026-08-16 19:00:00,0.85489,0.85492,0.85485,0.85489
2026-08-16 19:15:00,0.85488,0.85494,0.85487,0.85489
2026-08-16 19:30:00,0.85489,0.85493,0.85488,0.85488
2026-08-16 19:45:00,0.85489,0.85492,0.85486,0.85487
2026-08-16 20:00:00,0.85486,0.8549,0.85485,0.85488
2026-08-16 20:15:00,0.85486,0.8549,0.85485,0.85486
2026-08-16 20:30:00,0.85486,0.8549,0.85485,0.85485
2026-08-16 20:45:00,0.85486,0.8549,0.85485,0.85487
2026-08-16 21:00:00,0.85486,0.8549,0.85485,0.85488
2026-08-16 21:15:00,0.85486,0.8549,0.85485,0.85487
2026-08-16 21:30:00,0.85486,0.85497,0.85485,0.85493
2026-08-16 21:45:00,0.85494,0.85498,0.85492,0.85494
2026-08-16 22:00:00,0.85494,0.85497,0.85492,0.85496
2026-08-16 22:15:00,0.85494,0.85498,0.85492,0.85495
2026-08-16 22:30:00,0.85494,0.85498,0.85492,0.85493
2026-08-16 22:45:00,0.85494,0.85498,0.85492,0.85494
2026-08-16 23:00:00,0.85494,0.85498,0.85493,0.85496
2026-08-16 23:15:00,0.85494,0.85527,0.85488,0.85501
2026-08-16 23:30:00,0.855,0.85504,0.85499,0.85499
2026-08-16 23:45:00,0.855,0.85504,0.85499,0.855
2026-08-17 00:00:00,0.855,0.8551,0.85492,0.85495
2026-08-17 00:15:00,0.85494,0.85498,0.8549,0.85496
2026-08-17 00:30:00,0.85494,0.85498,0.85493,0.85494
2026-08-17 00:45:00,0.85494,0.85511,0.85491,0.85501
2026-08-17 01:00:00,0.85501,0.85503,0.85344,0.85393
2026-08-17 01:15:00,0.85391,0.85557,0.85244,0.85305
2026-08-17 01:30:00,0.85303,0.85307,0.85302,0.85303
2026-08-17 01:45:00,0.85303,0.85359,0.85102,0.85307
2026-08-17 02:00:00,0.85307,0.85598,0.8522,0.8543
2026-08-17 02:15:00,0.85429,0.8545,0.85249,0.85318
2026-08-17 02:30:00,0.85316,0.85367,0.85228,0.85319
2026-08-17 02:45:00,0.85267,0.85425,0.85267,0.85401
2026-08-17 03:00:00,0.85402,0.85574,0.85328,0.85489
2026-08-17 03:15:00,0.85485,0.85499,0.85485,0.85495
2026-08-17 03:30:00,0.85493,0.85496,0.85318,0.85484
2026-08-17 03:45:00,0.85481,0.85497,0.85481,0.85493
2026-08-17 04:00:00,0.85493,0.85501,0.85478,0.85501
2026-08-17 04:15:00,0.85499,0.85503,0.85495,0.85501
2026-08-17 04:30:00,0.855,0.85518,0.85483,0.85484
2026-08-17 04:45:00,0.85484,0.85531,0.85449,0.85488
2026-08-17 05:00:00,0.85488,0.85508,0.85462,0.85478
2026-08-17 05:15:00,0.85483,0.85606,0.85408,0.85413
2026-08-17 05:30:00,0.85413,0.85616,0.85401,0.85492
2026-08-17 05:45:00,0.85486,0.85628,0.85406,0.85551
2026-08-17 06:00:00,0.85479,0.85617,0.85416,0.8545
2026-08-17 06:15:00,0.85456,0.8549,0.8545,0.85464
2026-08-17 06:30:00,0.85465,0.85494,0.8544,0.85488
2026-08-17 06:45:00,0.85481,0.85494,0.85428,0.85478
2026-08-17 07:00:00,0.85453,0.85483,0.85411,0.85416
2026-08-17 07:15:00,0.85425,0.85473,0.85424,0.85428
2026-08-17 07:30:00,0.85429,0.85488,0.85416,0.8546
2026-08-17 07:45:00,0.85438,0.85513,0.85425,0.85497
2026-08-17 08:00:00,0.85467,0.85506,0.85456,0.85473
2026-08-17 08:15:00,0.85475,0.85479,0.8546,0.85465
2026-08-17 08:30:00,0.85465,0.85468,0.85455,0.85466
2026-08-17 08:45:00,0.85464,0.85474,0.85457,0.85472
2026-08-17 09:00:00,0.85467,0.85467,0.85449,0.85455
2026-08-17 09:15:00,0.85458,0.85465,0.85456,0.8546
2026-08-17 09:30:00,0.8546,0.85464,0.85453,0.85457
2026-08-17 09:45:00,0.85455,0.85459,0.85433,0.85443
2026-08-17 10:00:00,0.8544,0.85455,0.85428,0.85449
2026-08-17 10:15:00,0.85452,0.85454,0.85432,0.85442
2026-08-17 10:30:00,0.85441,0.85442,0.85426,0.85436
2026-08-17 10:45:00,0.85434,0.85441,0.8542,0.85436
2026-08-17 11:00:00,0.85434,0.85445,0.85422,0.85443
2026-08-17 11:15:00,0.8544,0.85454,0.85433,0.85446
2026-08-17 11:30:00,0.85446,0.85459,0.85433,0.85458
2026-08-17 11:45:00,0.85453,0.85458,0.85444,0.85455
2026-08-17 12:00:00,0.85454,0.85466,0.85447,0.85465
2026-08-17 12:15:00,0.85463,0.85466,0.85453,0.85461
2026-08-17 12:30:00,0.8546,0.8547,0.85447,0.85462
2026-08-17 12:45:00,0.8546,0.85468,0.85453,0.8546
2026-08-17 13:00:00,0.85458,0.8547,0.85458,0.8546
2026-08-17 13:15:00,0.85461,0.85469,0.85455,0.85468
2026-08-17 13:30:00,0.85465,0.85476,0.85457,0.85475
2026-08-17 13:45:00,0.85474,0.85483,0.85467,0.85481
2026-08-17 14:00:00,0.85476,0.85483,0.8547,0.8548
2026-08-17 14:15:00,0.85479,0.85485,0.85469,0.85477
2026-08-17 14:30:00,0.85479,0.85485,0.8547,0.85484
2026-08-17 14:45:00,0.85483,0.8549,0.85475,0.85489
2026-08-17 15:00:00,0.85486,0.85494,0.8548,0.85486
2026-08-17 15:15:00,0.85484,0.85493,0.85481,0.85482
2026-08-17 15:30:00,0.85484,0.85492,0.85477,0.85491
2026-08-17 15:45:00,0.8549,0.85498,0.85467,0.85496
2026-08-17 16:00:00,0.85494,0.855,0.85476,0.8548
2026-08-17 16:15:00,0.8548,0.85518,0.8548,0.85515
2026-08-17 16:30:00,0.85511,0.8553,0.85492,0.85519
2026-08-17 16:45:00,0.8552,0.85531,0.8551,0.85528
2026-08-17 17:00:00,0.85526,0.85539,0.85507,0.85538
2026-08-17 17:15:00,0.85536,0.85567,0.85527,0.85564
2026-08-17 17:30:00,0.8556,0.85578,0.85548,0.85567
2026-08-17 17:45:00,0.85564,0.85589,0.85554,0.85576
2026-08-17 18:00:00,0.85575,0.85594,0.85547,0.85573
2026-08-17 18:15:00,0.85571,0.85596,0.85559,0.85585
2026-08-17 18:30:00,0.85585,0.85591,0.85563,0.85585
2026-08-17 18:45:00,0.85582,0.85602,0.85568,0.85585
2026-08-17 19:00:00,0.8558,0.85591,0.85556,0.85565
2026-08-17 19:15:00,0.85563,0.85579,0.85558,0.85563
2026-08-17 19:30:00,0.85565,0.85576,0.85538,0.85541
2026-08-17 19:45:00,0.85546,0.85548,0.85522,0.85533
2026-08-17 20:00:00,0.85531,0.85534,0.85502,0.85518
2026-08-17 20:15:00,0.85512,0.85526,0.85505,0.85509
2026-08-17 20:30:00,0.85511,0.85523,0.85484,0.85495
2026-08-17 20:45:00,0.85492,0.85516,0.85489,0.85507
2026-08-17 21:00:00,0.85504,0.85517,0.85492,0.85504
2026-08-17 21:15:00,0.85502,0.85515,0.85477,0.85479
2026-08-17 21:30:00,0.85479,0.85506,0.85478,0.85505
2026-08-17 21:45:00,0.85502,0.85517,0.85496,0.85515
2026-08-17 22:00:00,0.85509,0.8552,0.85485,0.85499
2026-08-17 22:15:00,0.85498,0.85521,0.85472,0.85511
2026-08-17 22:30:00,0.85508,0.8552,0.85493,0.85519
2026-08-17 22:45:00,0.85516,0.85541,0.85499,0.85529
2026-08-17 23:00:00,0.85531,0.85534,0.85497,0.8551
2026-08-17 23:15:00,0.85508,0.85511,0.8549,0.85505
2026-08-17 23:30:00,0.85504,0.85519,0.85488,0.85503
2026-08-17 23:45:00,0.85504,0.85531,0.85491,0.85513
2026-08-18 00:00:00,0.85517,0.85517,0.85474,0.85488
2026-08-18 00:15:00,0.8549,0.85503,0.85465,0.85482
2026-08-18 00:30:00,0.85486,0.85493,0.85464,0.85488
2026-08-18 00:45:00,0.85487,0.85515,0.85477,0.85504
2026-08-18 01:00:00,0.85501,0.8551,0.85468,0.85479
2026-08-18 01:15:00,0.85477,0.85479,0.85452,0.8546
2026-08-18 01:30:00,0.85458,0.85468,0.85441,0.85461
2026-08-18 01:45:00,0.85458,0.85477,0.85454,0.85455
2026-08-18 02:00:00,0.85458,0.85467,0.85441,0.85461
2026-08-18 02:15:00,0.85458,0.85465,0.85447,0.85458
2026-08-18 02:30:00,0.85457,0.85467,0.85445,0.85466
2026-08-18 02:45:00,0.85464,0.85474,0.85451,0.85472
2026-08-18 03:00:00,0.85469,0.85474,0.85457,0.85461
2026-08-18 03:15:00,0.85461,0.85477,0.85453,0.85475
2026-08-18 03:30:00,0.85469,0.85485,0.85457,0.85478
2026-08-18 03:45:00,0.85477,0.85486,0.85464,0.85479
2026-08-18 04:00:00,0.85477,0.85488,0.85468,0.85472
2026-08-18 04:15:00,0.85476,0.85488,0.85463,0.85487
2026-08-18 04:30:00,0.85485,0.85489,0.8547,0.85485
2026-08-18 04:45:00,0.85483,0.85493,0.85478,0.85482
2026-08-18 05:00:00,0.85487,0.85505,0.85475,0.85503
2026-08-18 05:15:00,0.85499,0.85506,0.85489,0.85501
2026-08-18 05:30:00,0.85499,0.85504,0.85491,0.855
2026-08-18 05:45:00,0.85498,0.85503,0.85488,0.85491
2026-08-18 06:00:00,0.85494,0.85506,0.8547,0.85499
2026-08-18 06:15:00,0.85499,0.85501,0.85479,0.85486
2026-08-18 06:30:00,0.85484,0.85498,0.85479,0.85495
2026-08-18 06:45:00,0.85494,0.85515,0.85487,0.85514
2026-08-18 07:00:00,0.85511,0.85539,0.85461,0.85479
2026-08-18 07:15:00,0.85475,0.85494,0.85463,0.85489
2026-08-18 07:30:00,0.85485,0.85496,0.85484,0.85495
2026-08-18 07:45:00,0.85492,0.85507,0.85484,0.85495
2026-08-18 08:00:00,0.85497,0.85502,0.85483,0.8549
2026-08-18 08:15:00,0.85491,0.85497,0.85482,0.85488
2026-08-18 08:30:00,0.85488,0.85501,0.85486,0.85492
2026-08-18 08:45:00,0.85489,0.85498,0.85487,0.85492
2026-08-18 09:00:00,0.85491,0.85501,0.85484,0.85489
2026-08-18 09:15:00,0.8549,0.85495,0.85485,0.85489
2026-08-18 09:30:00,0.85487,0.85493,0.85474,0.85482
2026-08-18 09:45:00,0.85479,0.85485,0.85472,0.85479
2026-08-18 10:00:00,0.85479,0.85484,0.85466,0.8547
2026-08-18 10:15:00,0.85473,0.85477,0.85462,0.85471
2026-08-18 10:30:00,0.85471,0.85484,0.85465,0.85478
2026-08-18 10:45:00,0.85476,0.85486,0.85467,0.85479
2026-08-18 11:00:00,0.85478,0.85489,0.85473,0.8548
2026-08-18 11:15:00,0.85483,0.85491,0.85469,0.85486
2026-08-18 11:30:00,0.85485,0.85486,0.85465,0.85482
2026-08-18 11:45:00,0.8548,0.85487,0.85471,0.85485
2026-08-18 12:00:00,0.85483,0.85484,0.85471,0.85476
2026-08-18 12:15:00,0.85477,0.85492,0.85474,0.85491
2026-08-18 12:30:00,0.85489,0.85502,0.85483,0.85487
2026-08-18 12:45:00,0.85485,0.85493,0.85483,0.85491
2026-08-18 13:00:00,0.85489,0.85501,0.85479,0.855
2026-08-18 13:15:00,0.85498,0.85511,0.85488,0.85509
2026-08-18 13:30:00,0.85505,0.85509,0.85489,0.85498
2026-08-18 13:45:00,0.85497,0.85511,0.85491,0.85507
2026-08-18 14:00:00,0.85505,0.85513,0.85501,0.85512
2026-08-18 14:15:00,0.8551,0.85513,0.85481,0.85491
2026-08-18 14:30:00,0.85492,0.85503,0.85486,0.85492
2026-08-18 14:45:00,0.85496,0.85504,0.85487,0.8549
2026-08-18 15:00:00,0.85494,0.85497,0.85485,0.85489
2026-08-18 15:15:00,0.85489,0.85492,0.85478,0.85481
2026-08-18 15:30:00,0.85483,0.85491,0.85474,0.8549
2026-08-18 15:45:00,0.85487,0.85497,0.85478,0.85492
2026-08-18 16:00:00,0.85489,0.85555,0.85483,0.85526
2026-08-18 16:15:00,0.85523,0.85537,0.85508,0.85513
2026-08-18 16:30:00,0.85515,0.85532,0.85498,0.8553
2026-08-18 16:45:00,0.85526,0.85566,0.85523,0.85542
2026-08-18 17:00:00,0.85543,0.85582,0.85538,0.85567
2026-08-18 17:15:00,0.85571,0.85584,0.85557,0.85579
2026-08-18 17:30:00,0.85576,0.85586,0.85554,0.85556
2026-08-18 17:45:00,0.8556,0.85575,0.85545,0.85557
2026-08-18 18:00:00,0.85555,0.85563,0.85538,0.85551
2026-08-18 18:15:00,0.85548,0.85558,0.85536,0.85537
2026-08-18 18:30:00,0.8554,0.85554,0.85533,0.85545
2026-08-18 18:45:00,0.85548,0.85563,0.85539,0.8555
2026-08-18 19:00:00,0.85547,0.85557,0.85537,0.85553
2026-08-18 19:15:00,0.85551,0.85564,0.85543,0.85551
2026-08-18 19:30:00,0.85554,0.85567,0.85545,0.85562
2026-08-18 19:45:00,0.8556,0.85572,0.85547,0.85571
2026-08-18 20:00:00,0.85568,0.85581,0.8556,0.85577
2026-08-18 20:15:00,0.85575,0.85587,0.85564,0.85568
2026-08-18 20:30:00,0.85573,0.85575,0.85556,0.85569
2026-08-18 20:45:00,0.85565,0.85588,0.85553,0.85587
2026-08-18 21:00:00,0.85586,0.85603,0.8557,0.85584
2026-08-18 21:15:00,0.85581,0.85598,0.85574,0.85596
2026-08-18 21:30:00,0.85594,0.856,0.85581,0.85591
2026-08-18 21:45:00,0.85596,0.856,0.85573,0.8558
2026-08-18 22:00:00,0.85579,0.85596,0.85567,0.85591
2026-08-18 22:15:00,0.85587,0.85587,0.85554,0.85568
2026-08-18 22:30:00,0.85568,0.85571,0.85549,0.85559
2026-08-18 22:45:00,0.85559,0.85565,0.85532,0.85536
2026-08-18 23:00:00,0.85544,0.85547,0.85517,0.85534
2026-08-18 23:15:00,0.85532,0.85542,0.85515,0.85528
2026-08-18 23:30:00,0.85526,0.85547,0.85509,0.85524
2026-08-18 23:45:00,0.85532,0.85569,0.85526,0.85527
2026-08-19 00:00:00,0.85528,0.85554,0.85514,0.85552
2026-08-19 00:15:00,0.8555,0.85554,0.85521,0.85542
2026-08-19 00:30:00,0.85539,0.85548,0.85512,0.85516
2026-08-19 00:45:00,0.85523,0.85533,0.85489,0.85507
2026-08-19 01:00:00,0.85518,0.85542,0.85501,0.85528
2026-08-19 01:15:00,0.85526,0.85532,0.85503,0.85525
